2016-08-30,39.902,40.897,39.353,39.573,2528012,0
2016-08-31,39.333,39.493,38.227,38.427,2218461,0
2016-09-01,37.858,39.143,37.858,38.924,2406058,0
2016-09-02,39.373,40.648,39.323,40.32,2743495,0
2016-09-06,40.3,41.565,40.142,41.426,2490776,0
2016-09-07,42.342,42.342,41.186,41.655,2342016,0
2016-09-08,41.296,43.13,41.216,42.91,3955860,0
2016-09-09,42.471,43.437,42.084,42.084,2917910,0
2016-09-12,41.835,42.88,41.366,42.76,3305113,0
2016-09-13,42.362,42.64,41.131,41.266,5097189,0
2016-09-14,41.027,41.894,38.933,39.162,5755815,0
2016-09-15,39.162,39.93,38.436,39.242,4579094,0
2016-09-16,37.748,38.266,36.831,37.259,15449055,0
2016-09-19,37.876,37.876,36.871,37.03,5616848,0
2016-09-20,37.409,37.608,36.461,36.461,7132444,0
2016-09-21,37.124,38.206,36.831,38.136,8414571,0
2016-09-22,38.526,38.913,37.698,38.206,4615180,0
2016-09-23,38.206,38.973,37.299,38.036,4624438,0
2016-09-26,38.376,39.192,38.196,38.406,3475729,0
2016-09-27,37.836,37.836,36.631,36.851,4389279,0
2016-09-28,37.329,38.874,36.641,38.496,6177885,0
2016-09-29,38.186,38.55,37.04,37.439,4273996,0
2016-09-30,37.757,38.661,37.299,38.626,4439389,0
2016-10-03,38.666,39.123,38.336,38.983,3621719,0
2016-10-04,39.113,39.113,38.386,38.923,3277144,0
2016-10-05,39.142,39.302,38.066,38.874,4639925,0
2016-10-06,39.003,39.222,37.936,38.326,3714439,0
2016-10-07,39.023,39.322,38.506,39.132,7130506,0
2016-10-10,39.442,40.07,39.053,39.113,5141526,0
2016-10-11,38.953,39.152,38.316,38.656,3804931,0
2016-10-12,38.166,38.356,37.698,37.916,3633452,0
2016-10-13,37.757,39.786,37.689,39.282,6746364,0
2016-10-14,39.302,39.372,37.827,37.856,4195458,0
2016-10-17,37.728,38.166,36.911,37.628,3994425,0
2016-10-18,38.406,38.406,37.329,37.946,2589122,0
2016-10-19,37.896,38.696,37.708,38.096,3828008,0
2016-10-20,37.718,38.601,37.409,38.466,2756540,0
2016-10-21,38.096,38.116,36.955,37.079,3925905,0
2016-10-24,36.881,37.06,35.534,36.033,3382859,0
2016-10-25,35.694,36.203,35.534,35.774,4299867,0
2016-10-26,36.681,36.731,33.272,34.838,11259052,0
2016-10-27,34.918,36.113,34.588,35.534,5340486,0
2016-10-28,35.364,35.814,34.338,34.398,4048193,0
2016-10-31,34.918,34.998,33.372,33.68,4509714,0
2016-11-01,33.611,33.85,31.916,32.474,6807247,0
2016-11-02,31.966,32.444,31.094,31.816,4680158,0
2016-11-03,31.916,32.394,31.717,31.856,2951764,0
2016-11-04,31.747,32.409,31.518,31.916,3081296,0
2016-11-07,32.594,33.65,32.216,33.511,4749084,0
2016-11-08,32.944,33.292,31.648,31.737,5827981,0
2016-11-09,31.946,33.511,31.737,33.253,4449495,0
2016-11-10,32.554,33.183,32.315,32.345,3314351,0
2016-11-11,32.116,32.216,31.558,31.886,4278395,0
2016-11-14,31.936,33.521,31.757,33.501,5144617,0
2016-11-15,33.97,35.28,33.97,34.578,4342035,0
2016-11-16,34.448,35.027,33.98,34.278,3263846,0
2016-11-17,34.788,35.236,33.83,33.92,3401216,0
2016-11-18,34.438,35.027,33.815,33.91,3329230,0
2016-11-21,34.748,36.491,34.748,36.283,6205978,0
2016-11-22,36.382,36.382,34.758,35.524,3886440,0
2016-11-23,35.087,36.671,34.948,36.661,3050521,0
2016-11-25,36.363,36.581,35.764,36.163,1771906,0
2016-11-28,36.661,37.339,36.373,36.392,4527475,0
2016-11-29,35.554,36.696,35.027,36.253,4638928,0
2016-11-30,38.396,38.476,34.748,35.067,8835364,0
2016-12-01,36.283,37.389,36.004,36.471,7352547,0
2016-12-02,36.223,36.541,35.512,36.243,3680613,0
2016-12-05,37.079,38.874,37.05,38.296,5958423,0
2016-12-06,37.807,38.591,37.589,38.266,2895411,0
2016-12-07,38.646,39.512,37.708,38.096,3552539,0
2016-12-08,38.416,38.625,37.204,38.236,3424020,0
2016-12-09,38.666,39.083,37.936,38.656,4056158,0
2016-12-12,39.432,39.512,35.564,35.854,6355014,0
2016-12-13,36.293,36.771,35.644,36.173,4689234,0
2016-12-14,36.013,36.561,34.687,34.757,4220318,0
2016-12-15,34.467,35.919,33.969,34.567,6409862,0
2016-12-16,34.217,34.427,33.659,34.197,8836528,0
2016-12-19,34.287,34.607,33.52,33.879,4913235,0
2016-12-20,33.679,33.894,32.922,33.151,4103828,0
2016-12-21,34.148,34.497,33.61,34.119,4235756,0
2016-12-22,34.079,34.212,33.54,34.128,3548027,0
2016-12-23,34.158,34.827,33.979,34.607,2146321,0
2016-12-27,34.777,35.046,34.407,34.677,2806096,0
2016-12-28,34.667,34.957,33.894,34.227,4118979,0
2016-12-29,34.138,34.677,33.779,34.168,3042072,0
2016-12-30,34.168,34.716,33.999,34.267,2973754,0
2017-01-03,33.52,34.327,31.455,32.512,10705849,0
2017-01-04,32.353,33.555,32.353,33.46,4460604,0
2017-01-05,33.699,34.337,33.35,34.109,5207813,0
2017-01-06,34.187,34.427,33.639,34.138,2507001,0
2017-01-09,33.709,33.789,32.522,32.672,4142019,0
2017-01-10,33.191,33.41,32.622,33.27,3368969,0
2017-01-11,33.46,33.729,32.965,33.44,2590025,0
2017-01-12,33.789,34.497,33.475,33.899,3779749,0
2017-01-13,33.729,34.079,33.33,33.55,2920587,0
2017-01-17,33.839,33.839,32.971,33.669,4133110,0
2017-01-18,33.011,34.657,32.962,34.257,3143190,0
2017-01-19,34.237,34.767,34.009,34.377,3729583,0
2017-01-20,34.797,34.817,34.209,34.447,3343399,0
2017-01-23,34.407,34.707,33.919,34.049,2573489,0
2017-01-24,34.257,34.697,33.919,33.969,5595969,0
2017-01-25,34.217,34.227,33.63,33.739,3520918,0
2017-01-26,34.029,34.357,33.585,34.347,4399534,0
2017-01-27,34.857,36.303,34.857,35.614,6966993,0
2017-01-30,35.544,35.544,32.802,33.251,5954239,0
2017-01-31,32.932,33.091,31.719,32.254,5057981,0
2017-02-01,32.572,32.652,31.565,31.725,4775837,0
2017-02-02,31.645,32.832,31.036,32.692,4982811,0
2017-02-03,32.502,33.41,32.283,33.38,4614458,0
2017-02-06,33.919,34.837,33.709,33.819,3972411,0
2017-02-07,33.879,34.079,32.692,33.061,3222101,0
2017-02-08,32.792,33.261,32.024,32.802,2420843,0
2017-02-09,33.231,33.849,33.001,33.719,2349596,0
2017-02-10,33.729,33.999,32.986,33.051,3034321,0
2017-02-13,32.991,33.051,32.417,32.442,2913791,0
2017-02-14,32.522,32.752,32.234,32.722,3773732,0
2017-02-15,32.612,33.476,32.542,32.912,2838835,0
2017-02-16,32.892,32.981,30.916,31.156,6390390,0
2017-02-17,30.916,31.545,30.697,31.186,6492582,0
2017-02-21,30.707,31.126,30.219,30.339,6044394,0
2017-02-22,30.099,30.538,29.789,29.849,4846748,0
2017-02-23,30.568,30.568,27.845,28.862,9251757,0
2017-02-24,28.663,28.722,27.177,27.566,6993182,0
2017-02-27,27.506,28.135,27.186,27.646,4435960,0
2017-02-28,27.576,27.676,26.997,27.546,3761717,0
2017-03-01,27.766,28.164,27.466,27.855,3860370,0
2017-03-02,27.646,27.855,27.167,27.396,3840774,0
2017-03-03,27.586,27.825,27.186,27.266,2994388,0
2017-03-06,28.882,28.882,27.716,28.393,5758023,0
2017-03-07,28.304,28.403,27.576,27.835,5965883,0
2017-03-08,27.855,28.284,27.426,27.466,6647957,0
2017-03-09,27.426,27.885,26.624,27.726,7624377,0
2017-03-10,28.045,28.314,27.346,27.456,5987955,0
2017-03-13,27.556,28.135,27.276,28.025,5322257,0
2017-03-14,27.676,27.706,27.027,27.396,3960802,0
2017-03-15,27.656,28.195,27.226,28.045,3714716,0
2017-03-16,27.985,28.125,27.446,27.636,4213317,0
2017-03-17,27.805,27.9,27.321,27.456,4850485,0
2017-03-20,27.336,27.746,27.027,27.666,4980676,0
2017-03-21,27.805,28.045,27.276,27.366,4655613,0
2017-03-22,27.147,27.326,26.558,26.748,4110940,0
2017-03-23,26.897,27.356,26.658,27.177,3778745,0
2017-03-24,27.177,27.796,26.947,27.626,4388409,0
2017-03-27,27.246,27.85,27.157,27.766,3417130,0
2017-03-28,27.885,28.185,27.391,27.736,5687490,0
2017-03-29,27.945,28.903,27.865,28.893,6175434,0
2017-03-30,29.183,29.423,28.544,28.554,8438482,0
2017-03-31,28.823,29.641,28.594,29.043,5970580,0
2017-04-03,29.013,29.158,28.145,28.514,4872992,0
2017-04-04,28.913,29.731,28.644,29.701,5881150,0
2017-04-05,30.091,30.241,29.093,29.343,6746578,0
2017-04-06,29.522,29.861,29.373,29.841,4332295,0
2017-04-07,29.811,29.941,29.383,29.413,3449562,0
2017-04-10,29.493,29.891,29.343,29.821,2664442,0
2017-04-11,29.801,29.891,28.943,29.343,3318485,0
2017-04-12,29.293,29.691,28.444,28.484,5046674,0
2017-04-13,28.564,28.624,27.606,27.716,5953753,0
2017-04-17,27.686,27.985,27.366,27.815,5879831,0
2017-04-18,27.516,27.915,27.236,27.366,4310418,0
2017-04-19,27.676,28.085,27.167,27.286,5316768,0
2017-04-20,27.356,27.86,27.147,27.556,3424989,0
2017-04-21,27.446,27.726,27.186,27.416,3780056,0
2017-04-24,27.546,27.636,27.137,27.177,5523777,0
2017-04-25,27.097,27.626,26.188,27.506,12810581,0
2017-04-26,27.556,28.704,27.366,27.556,6812346,0
2017-04-27,27.226,27.596,26.808,27.296,6704472,0
2017-04-28,27.726,27.875,26.378,26.438,7591068,0
2017-05-01,26.388,26.648,26.148,26.478,3837037,0
2017-05-02,26.448,26.927,26.258,26.478,4093262,0
2017-05-03,26.408,26.428,25.85,25.97,4619382,0
2017-05-04,25.69,25.73,24.622,25.42,8428055,0
2017-05-05,25.53,26.228,25.27,26.168,6323810,0
2017-05-08,26.019,26.168,25.41,25.77,3439746,0
2017-05-09,25.87,25.919,25.051,25.08,5916787,0
2017-05-10,25.4,25.955,25.18,25.44,4732132,0
2017-05-11,25.84,25.84,25.031,25.39,4840564,0
2017-05-12,25.34,25.63,25.23,25.56,3386273,0
2017-05-15,26.048,26.138,25.2,25.27,4368444,0
2017-05-16,25.27,25.46,24.971,25.11,4143119,0
2017-05-17,24.951,25.26,24.722,24.961,4075190,0
2017-05-18,24.812,25.22,24.682,24.692,4489163,0
2017-05-19,24.852,25.67,24.652,25.5,7578235,0
2017-05-22,25.74,25.91,25.24,25.26,3114011,0
2017-05-23,25.25,25.38,24.931,25.041,5645699,0
2017-05-24,24.842,24.961,23.893,24.093,7651341,0
2017-05-25,24.103,24.597,23.484,23.743,5312835,0
2017-05-26,23.743,24.252,23.594,24.153,5488113,0
2017-05-30,23.843,23.943,23.344,23.354,4730205,0
2017-05-31,23.035,23.374,22.935,23.015,10339636,0
2017-06-01,23.125,23.414,22.805,23.095,5975106,0
2017-06-02,22.855,22.985,21.797,22.197,8846855,0
2017-06-05,21.947,22.406,21.897,21.897,4601665,0
2017-06-06,21.957,22.556,21.792,22.486,5429104,0
2017-06-07,22.307,22.695,21.937,22.247,6447350,0
2017-06-08,22.047,22.466,21.887,22.147,5308807,0
2017-06-09,22.167,23.424,22.047,23.125,6475174,0
2017-06-12,23.424,23.748,22.785,23.135,5168809,0
2017-06-13,23.205,23.929,22.985,23.914,4449456,0
2017-06-14,23.774,23.789,22.685,23.155,6284170,0
2017-06-15,22.855,23.384,22.655,23.075,5145733,0
2017-06-16,23.225,23.534,22.955,23.354,6223052,0
2017-06-19,23.175,23.344,22.086,22.166,7686825,0
2017-06-20,21.876,22.186,21.387,22.076,6011341,0
2017-06-21,22.016,22.286,20.922,21.197,7225554,0
2017-06-22,21.267,21.586,21.087,21.407,6809761,0
2017-06-23,21.496,22.316,21.496,22.236,7479743,0
2017-06-26,22.276,23.414,22.136,22.885,7066666,0
2017-06-27,22.995,23.205,22.535,22.625,5893211,0
2017-06-28,22.705,23.165,22.475,22.825,4185164,0
2017-06-29,23.015,23.789,23.005,23.564,6934718,0
2017-06-30,23.544,23.814,23.08,23.145,5115469,0
2017-07-03,23.225,23.564,23.185,23.464,2748530,0
2017-07-05,23.274,23.274,22.076,22.146,6003406,0
2017-07-06,22.196,22.335,21.536,21.666,5370711,0
2017-07-07,21.566,21.696,20.992,21.307,4411193,0
2017-07-10,21.267,21.816,21.227,21.746,3984568,0
2017-07-11,21.856,22.415,21.566,22.116,5544219,0
2017-07-12,22.246,22.404,21.536,21.756,5090747,0
2017-07-13,21.726,22.206,21.506,22.206,4573838,0
2017-07-14,22.246,22.535,22.206,22.286,3845317,0
2017-07-17,22.296,22.835,22.296,22.465,3345351,0
2017-07-18,22.695,22.895,22.066,22.116,4460729,0
2017-07-19,22.126,22.595,21.996,22.555,6633969,0
2017-07-20,22.775,22.88,21.586,21.616,6351439,0
2017-07-21,21.576,21.759,20.877,20.987,5824334,0
2017-07-24,20.857,20.977,20.318,20.398,6947999,0
2017-07-25,20.867,22.016,20.827,21.796,8523558,0
2017-07-26,22.006,22.435,21.576,21.836,5177576,0
2017-07-27,21.796,22.246,21.576,22.196,4635733,0
2017-07-28,22.126,22.685,21.616,21.846,5000101,0
2017-07-31,21.616,21.746,20.887,21.087,5534135,0
2017-08-01,21.007,21.077,20.208,20.278,8608697,0
2017-08-02,19.728,19.788,17.661,17.88,25401303,0
2017-08-03,17.91,18.172,17.461,17.761,11241883,0
2017-08-04,17.741,18.065,17.461,17.86,7410919,0
2017-08-07,17.711,17.89,17.201,17.331,9771967,0
2017-08-08,17.251,17.526,16.871,16.951,8430260,0
2017-08-09,16.961,17.281,16.652,16.812,10436005,0
2017-08-10,16.911,17.211,16.692,16.901,6877783,0
2017-08-11,16.732,16.991,16.482,16.792,6468369,0
2017-08-14,16.772,17.481,16.752,16.901,8517710,0
2017-08-15,16.812,17.721,16.732,17.591,9258521,0
2017-08-16,17.561,17.8,17.351,17.511,7011592,0
2017-08-17,17.451,17.94,17.421,17.441,6258270,0
2017-08-18,17.421,18.08,17.401,17.92,6689024,0
2017-08-21,17.83,17.87,17.421,17.581,5596390,0
2017-08-22,17.731,17.98,17.721,17.94,6125760,0
2017-08-23,17.87,18.42,17.661,18.36,6304156,0
2017-08-24,18.33,18.889,18.28,18.58,7227409,0
2017-08-25,18.63,18.665,18.09,18.15,5553787,0
2017-08-28,18.08,18.18,17.481,17.571,7529521,0
2017-08-29,17.391,17.511,16.931,17.381,7537527,0
2017-08-30,17.291,17.511,16.981,17.341,5041719,0
2017-08-31,17.471,17.711,17.281,17.341,5295613,0
2017-09-01,17.391,18.05,17.271,17.83,5408740,0
2017-09-05,17.98,18.44,17.79,17.93,6135907,0
2017-09-06,18.16,18.47,18.1,18.3,6687227,0
2017-09-07,18.25,18.36,17.84,17.89,4330626,0
2017-09-08,17.561,17.591,15.977,16.562,14363940,0
2017-09-11,16.572,17.171,16.532,16.951,8778192,0
2017-09-12,17.091,18.34,16.991,17.9,9169236,0
2017-09-13,18.1,18.53,18.02,18.23,6760879,0
2017-09-14,18.36,18.85,18.24,18.78,9914086,0
2017-09-15,18.73,18.8,18.37,18.54,13172589,0
2017-09-18,18.52,19.31,18.52,19.14,6638065,0
2017-09-19,19.19,19.24,18.84,19.04,5152742,0
2017-09-20,19.11,19.72,18.93,19.26,10247278,0
2017-09-21,19.03,19.12,18.59,18.8,5132204,0
2017-09-22,18.77,19.02,18.66,18.92,4162033,0
2017-09-25,19.01,19.299,18.99,19.23,7339839,0
2017-09-26,19.16,19.81,19.04,19.78,5028410,0
2017-09-27,19.82,20.42,19.7596,20.41,7702987,0
2017-09-28,20.38,20.415,19.45,19.72,8807169,0
2017-09-29,19.68,19.73,19.36,19.57,5236876,0
2017-10-02,19.26,20.44,19.08,20.42,6103775,0
2017-10-03,20.34,20.58,19.88,20,6729264,0
2017-10-04,20.13,20.54,20.059,20.21,3950203,0
2017-10-05,20.29,20.65,20.15,20.58,6309642,0
2017-10-06,20.39,20.56,19.89,19.99,5996277,0
2017-10-09,19.87,19.97,19.65,19.73,2832571,0
2017-10-10,20.06,20.26,19.58,19.61,4131361,0
2017-10-11,20.22,20.28,19.6,19.93,6352213,0
2017-10-12,19.77,19.93,19.33,19.8,4644093,0
2017-10-13,20.07,20.07,19.375,19.44,3995318,0
2017-10-16,19.51,19.825,19.17,19.51,5263743,0
2017-10-17,19.51,19.8737,19.4,19.45,4404531,0
2017-10-18,19.42,19.725,18.95,19,5790970,0
2017-10-19,18.8,19.11,18.61,19,5163562,0
2017-10-20,18.99,19.06,18.76,18.86,3679320,0
2017-10-23,18.78,19.025,18.44,18.45,5217278,0
2017-10-24,18.61,18.82,18.31,18.59,5299947,0
2017-10-25,18.09,18.57,17.78,18.08,10354957,0
2017-10-26,18.03,18.03,17.44,17.72,8772553,0
2017-10-27,17.59,18.1399,17.41,18.06,8712376,0
2017-10-30,18.11,18.26,17.83,17.95,7590915,0
2017-10-31,17.874,18.21,17.62,18.11,7146564,0
2017-11-01,18.38,18.585,18.19,18.43,7584432,0
2017-11-02,18.54,18.54,17.71,17.87,8991042,0
2017-11-03,17.88,18.28,17.67,18.13,5417986,0
2017-11-06,18.14,19.25,17.97,19.18,11545613,0
2017-11-07,19.21,19.29,18.75,18.97,10224489,0
2017-11-08,18.99,18.99,18.3,18.62,9038804,0
2017-11-09,18.9,19.05,18.9,18.9,6088457,0
2017-11-10,18.84,19.375,18.79,19.23,6383930,0
